date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:44:10	24070/24070	---M--	200	added ('OK')	image/jpeg	etag:%225e06-55f47fc022b3b%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:10	117657/117657	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:14:07%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/?replytocom=334	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/index9f02.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/)
10:44:11	117658/117658	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:14:07%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/?replytocom=335	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/index802f.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/)
10:44:11	30964/30964	---M--	200	added ('OK')	image/jpeg	etag:%2278f4-55f45379b549d%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:11	25932/25932	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/author/cmsmasters/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/author/cmsmasters/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:11	29184/29184	---M--	200	added ('OK')	image/jpeg	etag:%227200-55f47fc1b9ebf%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:12	20514/20514	---M--	200	added ('OK')	image/jpeg	etag:%225022-55f47fb5b7c13%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:12	28244/28244	---M--	200	added ('OK')	image/jpeg	etag:%226e54-55f4537d58e9e%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:12	87763/87763	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:14:09%20GMT	https://blogosphere.cmsmasters.net/interior/pj-categs/projects/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/pj-categs/projects/index.html	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:14	96592/96592	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:14:11%20GMT	https://blogosphere.cmsmasters.net/interior/author/cmsmasters/page/2/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/author/cmsmasters/page/2/index.html	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:14	77407/77407	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:14:11%20GMT	https://blogosphere.cmsmasters.net/interior/author/cmsmasters/page/3/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/author/cmsmasters/page/3/index.html	(from https://blogosphere.cmsmasters.net/interior/author/cmsmasters/)
10:44:14	698/698	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:11%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/47	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/47.json	(from https://blogosphere.cmsmasters.net/interior/category/design/)
10:44:14	10259/10259	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/category/design/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/design/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/category/design/)
10:44:14	31417/31417	---M--	200	added ('OK')	image/jpeg	etag:%227ab9-55f45384791a2%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/category/design/)
10:44:15	3549/3549	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:13%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/87	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/87.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/)
10:44:15	941/941	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/)
10:44:16	2894/2894	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:14%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F20%2Finspired-simplicity-in-this-fashion-designers-home%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedac55.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/)
10:44:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:14%20GMT	https://blogosphere.cmsmasters.net/interior/?p=87	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index5d38.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/)
10:44:18	2995/2995	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:15%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F20%2Finspired-simplicity-in-this-fashion-designers-home%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embeda1c8	(from https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/)
10:44:18	5973/5973	---M--	200	added ('OK')	image/jpeg	etag:%221755-55f4537d4f25f%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/)
10:44:19	4645/4645	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:17%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13101	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13101.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/)
10:44:20	957/957	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/)
10:44:21	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:18%20GMT	https://blogosphere.cmsmasters.net/interior/?p=13101	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index7eb2.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/)
10:44:21	2922/2922	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:18%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F18%2Finterior-design-best-design-ideas-for-split-level-homes%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedc1b6.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/)
10:44:22	3023/3023	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:19%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F18%2Finterior-design-best-design-ideas-for-split-level-homes%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embeda47d	(from https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/)
10:44:22	5284/5284	---M--	200	added ('OK')	image/jpeg	etag:%2214a4-55f4537f12500%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-9t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-9t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/)
10:44:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:21%20GMT	https://blogosphere.cmsmasters.net/interior/page/1/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/page/1/index.html	(from https://blogosphere.cmsmasters.net/interior/page/2/)
10:44:25	69020/69020	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2025%20Nov%202022%2005:14:21%20GMT	https://blogosphere.cmsmasters.net/interior/2/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2/index.html	(from https://blogosphere.cmsmasters.net/interior/page/2/)
10:44:25	951/951	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:25	3945/3945	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:23%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/8036	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/8036.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:26	69020/69020	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2025%20Nov%202022%2005:14:23%20GMT	https://blogosphere.cmsmasters.net/interior/3/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/3/index.html	(from https://blogosphere.cmsmasters.net/interior/page/3/)
10:44:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:24%20GMT	https://blogosphere.cmsmasters.net/interior/?p=8036	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index98f6.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:27	2900/2900	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:24%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F10%2Fstyling-10-easy-ideas-for-improving-a-period-fireplace%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed01ee.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:28	2995/2995	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:25%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F10%2Fstyling-10-easy-ideas-for-improving-a-period-fireplace%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedb600	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:28	8724/8724	---M--	200	added ('OK')	image/jpeg	etag:%222214-55f4538470502%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:29	4768/4768	---M--	200	added ('OK')	image/jpeg	etag:%2212a0-55f45380cdaa2%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-10t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-10t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/)
10:44:30	695/695	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:28%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/48	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/48.json	(from https://blogosphere.cmsmasters.net/interior/category/style/)
10:44:30	3866/3866	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/category/style/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/style/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/category/style/)
10:44:31	21790/21790	---M--	200	added ('OK')	image/jpeg	etag:%22551e-55f45382a93e1%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-11t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-11t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/category/style/)
10:44:33	3543/3543	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:30%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13099	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13099.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/)
10:44:33	957/957	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/)
10:44:34	2910/2910	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:32%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F13%2Ffun-houzz-10-reasons-to-ditch-perfectionism-in-your-home%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed30bf.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/)
10:44:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:32%20GMT	https://blogosphere.cmsmasters.net/interior/?p=13099	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index92c7.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/)
10:44:35	3005/3005	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:33%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F13%2Ffun-houzz-10-reasons-to-ditch-perfectionism-in-your-home%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed7e78	(from https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/)
10:44:36	3566/3566	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:34%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13097	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13097.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/)
10:44:37	926/926	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/)
10:44:38	2856/2856	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:35%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F15%2F7-wonderful-places-you-will-never-get-to-visit%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed3051.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/)
10:44:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:35%20GMT	https://blogosphere.cmsmasters.net/interior/?p=13097	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index90e3.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/)
10:44:39	2951/2951	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:36%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F15%2F7-wonderful-places-you-will-never-get-to-visit%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedc027	(from https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/)
10:44:40	707/707	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:38%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/21	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/21.json	(from https://blogosphere.cmsmasters.net/interior/category/lifestyle/)
10:44:40	3489/3489	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/category/lifestyle/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/lifestyle/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/category/lifestyle/)
10:44:41	20285/20285	---M--	200	added ('OK')	image/jpeg	etag:%224f3d-55f4537f1b19f%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-9t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-9t-350x350.jpg	(from https://blogosphere.cmsmasters.net/interior/category/lifestyle/)
10:44:41	12136/12136	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222f68-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.eot?5510888	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.eot	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:41	7536/7536	---M--	200	added ('OK')	font/woff	etag:%221d70-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.woff?5510888	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.woff	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:42	11968/11968	---M--	200	added ('OK')	font/ttf	etag:%222ec0-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.ttf?5510888	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.ttf	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:42	13691/13691	---M--	200	added ('OK')	image/svg+xml	etag:%22357b-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.svg?5510888	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.svg	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:42	326/326	---M--	200	added ('OK')	text/html	etag:%22146-5eae5825ccc5e%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/openhand.cur	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/openhand.html	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:43	326/326	---M--	200	added ('OK')	text/html	etag:%22146-5eae5825ccc5e%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/closedhand.cur	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/closedhand.html	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:43	70/70	---M--	200	added ('OK')	image/png	etag:%2246-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile.png	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile.png	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:43	70/70	---M--	200	added ('OK')	image/png	etag:%2246-5eae5825af7a1%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:43	70/70	---M--	200	added ('OK')	image/png	etag:%2246-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
